1.075000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.771270e-09 0.000000e+00
1.076000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.769992e-09 0.000000e+00
1.077000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.768716e-09 0.000000e+00
1.078000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.767440e-09 0.000000e+00
1.079000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.766166e-09 0.000000e+00
1.080000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.764893e-09 0.000000e+00
1.081000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.763622e-09 0.000000e+00
1.082000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.762351e-09 0.000000e+00
1.083000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.761082e-09 0.000000e+00
1.084000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.759814e-09 0.000000e+00
1.085000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.758546e-09 0.000000e+00
1.086000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.757280e-09 0.000000e+00
1.087000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.756015e-09 0.000000e+00
1.088000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.754750e-09 0.000000e+00
1.089000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.753486e-09 0.000000e+00
1.090000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.752223e-09 0.000000e+00
1.091000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.750961e-09 0.000000e+00
1.092000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.749699e-09 0.000000e+00
1.093000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.748438e-09 0.000000e+00
1.094000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.747178e-09 0.000000e+00
1.095000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.745918e-09 0.000000e+00
1.096000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.744658e-09 0.000000e+00
1.097000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.743399e-09 0.000000e+00
1.098000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.742140e-09 0.000000e+00
1.099000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.740881e-09 0.000000e+00
1.100000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.739623e-09 0.000000e+00
1.101000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.738365e-09 0.000000e+00
1.102000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.737107e-09 0.000000e+00
1.103000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.735849e-09 0.000000e+00
1.104000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.734591e-09 0.000000e+00
1.105000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.733333e-09 0.000000e+00
1.106000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.732075e-09 0.000000e+00
1.107000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.730817e-09 0.000000e+00
1.108000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.729559e-09 0.000000e+00
1.109000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.728300e-09 0.000000e+00
1.110000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.727041e-09 0.000000e+00
1.111000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.725782e-09 0.000000e+00
1.112000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.724523e-09 0.000000e+00
1.113000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.723263e-09 0.000000e+00
1.114000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.722002e-09 0.000000e+00
1.115000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.720741e-09 0.000000e+00
1.116000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.719480e-09 0.000000e+00
1.117000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.718218e-09 0.000000e+00
1.118000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.716955e-09 0.000000e+00
1.119000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.715692e-09 0.000000e+00
1.120000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.714427e-09 0.000000e+00
1.121000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.713162e-09 0.000000e+00
1.122000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.711896e-09 0.000000e+00
1.123000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.710630e-09 0.000000e+00
1.124000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.709362e-09 0.000000e+00
1.125000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.708093e-09 0.000000e+00
1.126000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.706824e-09 0.000000e+00
1.127000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.705553e-09 0.000000e+00
1.128000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.704281e-09 0.000000e+00
1.129000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.703008e-09 0.000000e+00
1.130000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.701734e-09 0.000000e+00
1.131000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.700459e-09 0.000000e+00
1.132000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.699182e-09 0.000000e+00
1.133000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.697904e-09 0.000000e+00
1.134000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.696625e-09 0.000000e+00
1.135000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.695345e-09 0.000000e+00
1.136000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.694063e-09 0.000000e+00
1.137000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.692779e-09 0.000000e+00
1.138000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.691495e-09 0.000000e+00
1.139000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.690208e-09 0.000000e+00
1.140000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.688920e-09 0.000000e+00
1.141000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.687631e-09 0.000000e+00
1.142000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.686340e-09 0.000000e+00
1.143000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.685048e-09 0.000000e+00
1.144000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.683753e-09 0.000000e+00
1.145000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.682457e-09 0.000000e+00
1.146000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.681160e-09 0.000000e+00
1.147000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.679861e-09 0.000000e+00
1.148000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.678560e-09 0.000000e+00
1.149000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.677257e-09 0.000000e+00
1.150000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.675952e-09 0.000000e+00
1.151000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.674646e-09 0.000000e+00
1.152000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.673338e-09 0.000000e+00
1.153000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.672028e-09 0.000000e+00
1.154000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.670716e-09 0.000000e+00
1.155000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.669402e-09 0.000000e+00
1.156000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.668086e-09 0.000000e+00
1.157000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.666769e-09 0.000000e+00
1.158000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.665449e-09 0.000000e+00
1.159000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.664128e-09 0.000000e+00
1.160000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.662805e-09 0.000000e+00
1.161000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.661479e-09 0.000000e+00
1.162000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.660152e-09 0.000000e+00
1.163000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.658823e-09 0.000000e+00
1.164000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.657492e-09 0.000000e+00
1.165000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.656159e-09 0.000000e+00
1.166000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.654824e-09 0.000000e+00
1.167000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.653487e-09 0.000000e+00
1.168000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.652147e-09 0.000000e+00
1.169000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.650806e-09 0.000000e+00
1.170000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.649463e-09 0.000000e+00
1.171000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.648118e-09 0.000000e+00
1.172000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.646771e-09 0.000000e+00
1.173000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.645422e-09 0.000000e+00
1.174000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.644071e-09 0.000000e+00
1.175000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.642719e-09 0.000000e+00
1.176000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.641364e-09 0.000000e+00
1.177000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.640007e-09 0.000000e+00
1.178000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.638648e-09 0.000000e+00
1.179000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.637288e-09 0.000000e+00
1.180000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.635925e-09 0.000000e+00
1.181000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.634561e-09 0.000000e+00
1.182000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.633194e-09 0.000000e+00
1.183000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.631826e-09 0.000000e+00
1.184000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.630456e-09 0.000000e+00
1.185000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.629084e-09 0.000000e+00
1.186000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.627711e-09 0.000000e+00
1.187000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.626335e-09 0.000000e+00
1.188000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.624958e-09 0.000000e+00
1.189000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.623579e-09 0.000000e+00
1.190000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.622199e-09 0.000000e+00
1.191000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.620816e-09 0.000000e+00
1.192000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.619432e-09 0.000000e+00
1.193000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.618047e-09 0.000000e+00
1.194000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.616659e-09 0.000000e+00
1.195000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.615271e-09 0.000000e+00
1.196000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.613880e-09 0.000000e+00
1.197000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.612489e-09 0.000000e+00
1.198000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.611095e-09 0.000000e+00
1.199000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.609700e-09 0.000000e+00
1.200000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.608304e-09 0.000000e+00
1.201000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.606907e-09 0.000000e+00
1.202000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.605508e-09 0.000000e+00
1.203000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.604108e-09 0.000000e+00
1.204000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.602706e-09 0.000000e+00
1.205000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.601304e-09 0.000000e+00
1.206000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.599900e-09 0.000000e+00
1.207000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.598495e-09 0.000000e+00
1.208000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.597089e-09 0.000000e+00
1.209000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.595682e-09 0.000000e+00
1.210000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.594273e-09 0.000000e+00
1.211000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.592864e-09 0.000000e+00
1.212000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.591454e-09 0.000000e+00
1.213000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.590044e-09 0.000000e+00
1.214000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.588632e-09 0.000000e+00
1.215000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.587220e-09 0.000000e+00
1.216000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.585807e-09 0.000000e+00
1.217000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.584393e-09 0.000000e+00
1.218000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.582978e-09 0.000000e+00
1.219000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.581563e-09 0.000000e+00
1.220000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.580148e-09 0.000000e+00
1.221000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.578732e-09 0.000000e+00
1.222000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.577316e-09 0.000000e+00
1.223000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.575899e-09 0.000000e+00
1.224000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.574482e-09 0.000000e+00
1.225000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.573065e-09 0.000000e+00
1.226000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.571648e-09 0.000000e+00
1.227000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.570231e-09 0.000000e+00
1.228000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.568813e-09 0.000000e+00
1.229000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.567396e-09 0.000000e+00
1.230000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.565978e-09 0.000000e+00
1.231000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.564561e-09 0.000000e+00
1.232000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.563144e-09 0.000000e+00
1.233000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.561727e-09 0.000000e+00
1.234000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.560311e-09 0.000000e+00
1.235000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.558895e-09 0.000000e+00
1.236000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.557479e-09 0.000000e+00
1.237000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.556064e-09 0.000000e+00
1.238000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.554649e-09 0.000000e+00
1.239000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.553235e-09 0.000000e+00
1.240000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.551822e-09 0.000000e+00
1.241000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.550409e-09 0.000000e+00
1.242000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.548997e-09 0.000000e+00
1.243000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.547586e-09 0.000000e+00
1.244000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.546176e-09 0.000000e+00
1.245000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.544767e-09 0.000000e+00
1.246000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.543359e-09 0.000000e+00
1.247000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.541952e-09 0.000000e+00
1.248000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.540547e-09 0.000000e+00
1.249000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.539143e-09 0.000000e+00
1.250000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.537740e-09 0.000000e+00
1.251000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.536338e-09 0.000000e+00
1.252000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.534938e-09 0.000000e+00
1.253000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.533539e-09 0.000000e+00
1.254000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.532142e-09 0.000000e+00
1.255000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.530747e-09 0.000000e+00
1.256000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.529353e-09 0.000000e+00
1.257000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.527961e-09 0.000000e+00
1.258000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.526571e-09 0.000000e+00
1.259000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.525183e-09 0.000000e+00
1.260000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.523797e-09 0.000000e+00
1.261000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.522413e-09 0.000000e+00
1.262000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.521031e-09 0.000000e+00
1.263000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.519651e-09 0.000000e+00
1.264000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.518273e-09 0.000000e+00
1.265000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.516898e-09 0.000000e+00
1.266000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.515525e-09 0.000000e+00
1.267000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.514154e-09 0.000000e+00
1.268000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.512786e-09 0.000000e+00
1.269000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.511421e-09 0.000000e+00
1.270000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.510058e-09 0.000000e+00
1.271000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.508697e-09 0.000000e+00
1.272000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.507340e-09 0.000000e+00
1.273000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.505985e-09 0.000000e+00
1.274000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.504633e-09 0.000000e+00
1.275000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.503284e-09 0.000000e+00
1.276000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.501938e-09 0.000000e+00
1.277000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.500595e-09 0.000000e+00
1.278000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.499255e-09 0.000000e+00
1.279000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.497918e-09 0.000000e+00
1.280000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.496584e-09 0.000000e+00
1.281000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.495254e-09 0.000000e+00
1.282000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.493927e-09 0.000000e+00
1.283000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.492603e-09 0.000000e+00
1.284000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.491282e-09 0.000000e+00
1.285000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.489965e-09 0.000000e+00
1.286000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.488652e-09 0.000000e+00
1.287000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.487342e-09 0.000000e+00
1.288000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.486036e-09 0.000000e+00
1.289000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.484733e-09 0.000000e+00
1.290000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.483434e-09 0.000000e+00
1.291000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.482139e-09 0.000000e+00
1.292000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.480847e-09 0.000000e+00
1.293000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.479559e-09 0.000000e+00
1.294000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.478276e-09 0.000000e+00
1.295000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.476996e-09 0.000000e+00
1.296000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.475720e-09 0.000000e+00
1.297000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.474448e-09 0.000000e+00
1.298000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.473180e-09 0.000000e+00
1.299000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.471917e-09 0.000000e+00
1.300000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.470657e-09 0.000000e+00
1.301000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.469402e-09 0.000000e+00
1.302000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.468150e-09 0.000000e+00
1.303000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.466903e-09 0.000000e+00
1.304000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.465661e-09 0.000000e+00
1.305000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.464422e-09 0.000000e+00
1.306000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.463188e-09 0.000000e+00
1.307000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.461958e-09 0.000000e+00
1.308000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.460733e-09 0.000000e+00
1.309000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.459512e-09 0.000000e+00
1.310000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.458296e-09 0.000000e+00
1.311000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.457084e-09 0.000000e+00
1.312000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.455876e-09 0.000000e+00
1.313000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.454674e-09 0.000000e+00
1.314000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.453475e-09 0.000000e+00
1.315000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.452281e-09 0.000000e+00
1.316000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.451092e-09 0.000000e+00
1.317000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.449908e-09 0.000000e+00
1.318000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.448728e-09 0.000000e+00
1.319000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.447553e-09 0.000000e+00
